t [s],u [deg],y [deg],i [A]
0.680550,-0.000414,0.006714,0.074310
0.680600,-0.007590,0.001831,0.023651
0.680650,-0.002712,0.003052,-0.054932
0.680700,0.001694,-0.003662,-0.061798
0.680750,-0.002269,0.007935,0.018311
0.680800,-0.004796,-0.003662,0.029755
0.680850,0.001969,0.000000,-0.001526
0.680900,0.007792,0.011597,-0.007477
0.680950,0.000635,0.004883,0.020599
0.681000,-0.011929,0.004883,0.004578
0.681050,-0.012863,0.006104,0.001678
0.681100,-0.001976,0.013428,-0.024567
0.681150,0.003807,0.002441,-0.003204
0.681200,-0.003138,0.003052,0.033875
0.681250,-0.009528,-0.008545,0.005188
0.681300,-0.002335,-0.001831,-0.045624
0.681350,0.010181,0.006714,-0.015717
0.681400,0.009901,-0.014648,0.002441
0.681450,-0.004349,0.004272,0.057831
0.681500,-0.014419,-0.012817,0.009918
0.681550,-0.007997,0.008545,-0.091553
0.681600,0.005400,0.017090,-0.099335
0.681650,0.009082,-0.017090,0.021973
0.681700,0.001214,0.005493,0.062561
0.681750,-0.006482,-0.003662,0.047455
0.681800,-0.007117,-0.005493,-0.029449
0.681850,-0.005146,0.017700,-0.075989
0.681900,-0.004929,-0.004272,-0.014343
0.681950,-0.003213,-0.009766,0.027771
0.682000,0.002778,-0.004272,0.025635
0.682050,0.007458,0.008545,0.012360
0.682100,0.004255,-0.007324,0.039215
0.682150,-0.002706,0.002441,0.000305
0.682200,-0.002169,-0.008545,-0.050049
0.682250,0.008176,-0.001831,-0.033112
0.682300,0.015662,0.005493,0.010223
0.682350,0.007246,-0.007324,0.015717
0.682400,-0.012762,0.000610,0.027924
0.682450,-0.025431,-0.003052,-0.046692
0.682500,-0.018512,0.012207,-0.093384
0.682550,-0.000176,0.001831,-0.058746
0.682600,0.011305,-0.009155,0.038452
0.682650,0.007589,-0.009155,0.076141
0.682700,-0.003987,-0.004272,0.051270
0.682750,-0.011240,-0.005493,-0.012207
0.682800,-0.008230,0.005493,-0.059357
0.682850,0.002377,0.014038,-0.058746
0.682900,0.012078,0.008545,-0.019379
0.682950,0.012521,0.004272,0.020905
0.683000,0.003872,-0.009766,0.026703
0.683050,-0.004178,0.005493,-0.015259
0.683100,-0.004776,0.010376,-0.060730
0.683150,-0.003809,0.010986,-0.053558
0.683200,-0.009528,0.004883,-0.027466
0.683250,-0.015958,0.003052,-0.010376
0.683300,-0.009227,0.000000,0.001678
0.683350,0.008881,-0.001221,-0.027924
0.683400,0.017610,0.007324,0.036011
0.683450,0.003717,-0.006714,0.054321
0.683500,-0.019307,-0.010986,0.034485
0.683550,-0.026962,-0.003052,-0.092773
0.683600,-0.012129,0.000610,-0.121918
0.683650,0.009485,0.004883,-0.038300
0.683700,0.017418,-0.000610,0.071411
0.683750,0.004317,-0.007935,0.110474
0.683800,-0.019034,-0.006104,0.042877
0.683850,-0.031262,0.002441,-0.070496
0.683900,-0.018690,0.018311,-0.119629
0.683950,0.008081,0.007324,-0.051117
0.684000,0.021801,0.014038,0.077972
0.684050,0.009304,-0.009766,0.128021
0.684100,-0.012019,-0.004883,0.038910
0.684150,-0.016930,-0.007935,-0.058441
0.684200,-0.004673,-0.003052,-0.124207
0.684250,0.003953,0.006714,-0.040283
0.684300,-0.001770,-0.006104,0.012207
0.684350,-0.009579,0.004883,0.058899
0.684400,-0.006080,-0.012817,-0.023193
0.684450,0.002982,0.011597,-0.034637
0.684500,0.003909,0.003662,-0.009918
0.684550,-0.002559,-0.007935,0.024872
0.684600,-0.002841,-0.006104,-0.009766
0.684650,0.007380,-0.007935,-0.035858
0.684700,0.014835,0.003662,-0.028839
0.684750,0.007306,-0.005493,0.005341
0.684800,-0.007515,-0.012207,0.003662
0.684850,-0.011100,-0.006714,-0.044556
0.684900,-0.000020,-0.002441,-0.074310
0.684950,0.008022,0.004883,-0.037537
0.685000,-0.001035,-0.004272,0.029755
0.685050,-0.015965,0.004883,0.034332
0.685100,-0.014577,0.001831,-0.020752
0.685150,0.004213,-0.001831,-0.052795
0.685200,0.017244,0.007935,-0.001984
0.685250,0.008968,-0.013428,0.070343
0.685300,-0.007999,-0.005493,0.053558
0.685350,-0.013327,-0.002441,-0.043945
0.685400,-0.007853,0.014038,-0.108948
0.685450,-0.006896,0.007324,-0.044403
0.685500,-0.011370,0.001221,-0.001831
0.685550,-0.005226,-0.003052,0.034485
0.685600,0.015253,0.006104,0.000153
0.685650,0.027829,-0.009766,0.032654
0.685700,0.012422,-0.012207,0.078430
0.685750,-0.017506,0.002441,0.029144
0.685800,-0.028036,0.017700,-0.089722
0.685850,-0.007899,0.015259,-0.159302
0.685900,0.016846,0.016479,-0.046692
0.685950,0.017132,0.012207,0.091248
0.686000,-0.002286,-0.014038,0.138245
0.686050,-0.012708,-0.009155,-0.008392
0.686100,-0.002240,0.009155,-0.083160
0.686150,0.009884,0.012817,-0.061340
0.686200,0.003446,-0.001221,0.019531
0.686250,-0.013089,0.001831,0.018768
0.686300,-0.015459,-0.002441,-0.004425
0.686350,0.000969,0.001831,-0.071564
0.686400,0.014193,0.001831,-0.046997
0.686450,0.006022,0.004272,0.075836
0.686500,-0.012933,-0.007935,0.052643
0.686550,-0.017168,0.001831,-0.041199
0.686600,0.000204,-0.003662,-0.075226
0.686650,0.017856,-0.000610,-0.023499
0.686700,0.012667,-0.002441,0.060272
0.686750,-0.010429,0.003662,0.079956
0.686800,-0.022799,0.004272,-0.027618
0.686850,-0.007572,0.006714,-0.073700
0.686900,0.017280,0.012207,-0.058899
0.686950,0.020194,0.001831,0.019379
0.687000,-0.003012,-0.004883,0.100555
0.687050,-0.023014,0.005493,0.022430
0.687100,-0.016022,0.005493,-0.111389
0.687150,0.005006,0.010376,-0.116577
0.687200,0.010562,0.003052,-0.011444
0.687250,-0.003437,-0.006714,0.084839
0.687300,-0.012338,-0.010376,0.048828
0.687350,-0.000772,0.007324,-0.044250
0.687400,0.015176,-0.006714,-0.061798
0.687450,0.012456,-0.004883,0.024109
0.687500,-0.006262,0.006714,0.052795
0.687550,-0.018245,0.009766,-0.010223
0.687600,-0.011975,0.015259,-0.071869
0.687650,0.002237,0.010986,-0.040283
0.687700,0.011297,0.018921,0.037994
0.687750,0.013498,0.010986,0.065918
0.687800,0.009743,0.006104,0.058441
0.687850,-0.004059,0.002441,-0.011444
0.687900,-0.024472,-0.000610,-0.069885
0.687950,-0.031713,0.010986,-0.082397
0.688000,-0.011000,0.001221,-0.093536
0.688050,0.020796,0.004272,-0.002289
0.688100,0.029131,0.007324,0.096130
0.688150,0.006000,-0.012207,0.152283
0.688200,-0.018063,-0.006104,0.036163
0.688250,-0.015114,-0.005493,-0.121765
0.688300,0.004316,-0.000610,-0.152130
0.688350,0.011488,0.007935,-0.025330
0.688400,0.001559,0.002441,0.091705
0.688450,-0.005705,0.004272,0.038300
0.688500,-0.000438,-0.000610,-0.030975
0.688550,0.005252,0.010376,-0.017242
0.688600,0.000915,0.021973,0.014801
0.688650,-0.006651,0.014648,-0.002136
0.688700,-0.007371,0.006104,-0.021515
0.688750,-0.002167,0.005493,-0.037842
0.688800,0.003275,0.006104,-0.022125
0.688850,0.006768,-0.009766,0.037994
0.688900,0.005990,-0.010986,0.041809
0.688950,-0.002007,0.000000,0.005951
0.689000,-0.012042,-0.006104,-0.024567
0.689050,-0.012546,0.011597,-0.038605
0.689100,-0.002171,-0.004883,-0.038605
0.689150,0.005657,-0.012207,-0.000458
0.689200,0.001334,-0.001831,0.053253
0.689250,-0.007587,0.003052,0.018463
0.689300,-0.009044,-0.019531,-0.039978
0.689350,-0.003505,-0.001831,-0.041504
0.689400,0.000022,0.001831,-0.042114
0.689450,-0.002151,-0.000610,0.020447
0.689500,-0.006966,-0.002441,0.026093
0.689550,-0.011417,0.004883,-0.027466
0.689600,-0.012815,0.011597,-0.056763
0.689650,-0.007104,-0.001221,-0.026093
0.689700,0.004978,0.000000,-0.008087
0.689750,0.013577,-0.004883,0.052338
0.689800,0.009581,0.004883,0.101929
0.689850,-0.002799,-0.005493,-0.011444
0.689900,-0.010112,-0.004272,-0.024414
0.689950,-0.005777,0.010986,-0.084229
0.690000,0.003389,0.001221,-0.070953
0.690050,0.006752,-0.004272,0.006104
0.690100,0.001574,-0.001831,0.051880
0.690150,-0.005571,-0.000610,0.017242
0.690200,-0.006577,0.000610,-0.021210
0.690250,-0.000544,-0.007324,-0.049286
0.690300,0.004852,-0.002441,-0.018311
0.690350,0.002249,0.001831,0.001831
0.690400,-0.005308,0.006714,-0.005951
0.690450,-0.007188,-0.000610,-0.019073
0.690500,0.000492,-0.020752,-0.030975
0.690550,0.008580,0.009766,-0.043945
0.690600,0.006553,-0.002441,0.010071
0.690650,-0.004186,-0.001221,-0.001221
0.690700,-0.013716,-0.003052,-0.022125
0.690750,-0.016336,0.000610,-0.039062
0.690800,-0.013685,0.015869,-0.061951
0.690850,-0.008311,0.013428,-0.034485
0.690900,-0.001901,-0.004272,0.014191
0.690950,0.001457,0.007324,0.028381
0.691000,-0.001326,-0.010986,0.016785
0.691050,-0.005253,0.012817,0.004272
0.691100,-0.002330,-0.015869,-0.015869
0.691150,0.004472,-0.002441,-0.038910
0.691200,0.002417,-0.009766,-0.012054
0.691250,-0.010810,-0.012207,0.009003
0.691300,-0.018616,0.007324,-0.027771
0.691350,-0.007327,0.011597,-0.064850
0.691400,0.011166,0.006104,-0.023193
0.691450,0.012662,0.007935,0.040588
0.691500,-0.005834,0.001831,0.077820
0.691550,-0.021105,0.001831,-0.009460
0.691600,-0.015422,0.003662,-0.099792
0.691650,0.000918,0.010986,-0.080261
0.691700,0.006761,-0.003052,0.002289
0.691750,-0.001485,0.007935,0.081787
0.691800,-0.010272,-0.004883,0.032501
0.691850,-0.010679,-0.009766,-0.055237
0.691900,-0.006153,0.004883,-0.055695
0.691950,-0.000840,-0.010376,-0.008240
0.692000,0.006129,0.004272,0.018768
0.692050,0.012253,-0.007935,0.037689
0.692100,0.009379,-0.003662,0.016022
0.692150,-0.003908,-0.001221,0.017242
0.692200,-0.015566,0.006714,-0.025330
0.692250,-0.013201,0.004272,-0.075684
0.692300,0.000502,-0.002441,-0.080261
0.692350,0.011846,-0.006104,0.012665
0.692400,0.012403,-0.005493,0.067291
0.692450,0.005210,-0.007935,0.050812
0.692500,-0.002439,-0.002441,-0.004120
0.692550,-0.005315,-0.015259,-0.049133
0.692600,-0.000893,0.005493,-0.042114
0.692650,0.008441,0.015259,-0.025940
0.692700,0.013471,0.001831,0.004120
0.692750,0.006573,-0.001221,0.024414
0.692800,-0.006101,-0.004272,0.021973
0.692850,-0.009590,0.002441,-0.045471
0.692900,-0.000980,0.009155,-0.040588
0.692950,0.004788,0.006104,-0.039215
0.693000,-0.002724,0.010986,0.027008
0.693050,-0.011807,0.000610,0.019226
0.693100,-0.006207,0.002441,-0.016479
0.693150,0.007713,0.004272,-0.031128
0.693200,0.009648,-0.010376,-0.006714
0.693250,-0.001370,-0.001221,0.032654
0.693300,-0.004202,-0.000610,-0.006104
0.693350,0.008789,0.000000,-0.049591
0.693400,0.015760,0.000000,-0.023193
0.693450,-0.000818,0.006714,0.023041
0.693500,-0.023052,0.006714,0.001221
0.693550,-0.022228,0.010376,-0.068054
0.693600,-0.003487,0.009766,-0.084991
0.693650,0.000714,0.012817,-0.027313
0.693700,-0.019280,-0.000610,0.066223
0.693750,-0.033773,-0.009155,0.034943
0.693800,-0.017130,-0.010986,-0.071716
0.693850,0.013983,-0.002441,-0.045776
0.693900,0.023442,-0.011597,0.036774
0.693950,0.003909,-0.005493,0.121002
0.694000,-0.018098,-0.013428,0.000000
0.694050,-0.020752,0.006104,-0.108032
0.694100,-0.010207,0.010376,-0.152130
0.694150,-0.002332,0.007935,-0.027008
0.694200,0.000624,-0.008545,0.059357
0.694250,0.004571,-0.010986,0.049744
0.694300,0.007102,-0.003052,0.020447
0.694350,0.001311,-0.006714,0.013885
0.694400,-0.008808,-0.002441,-0.003052
0.694450,-0.011405,-0.001221,-0.028534
0.694500,-0.005464,0.010376,-0.062714
0.694550,-0.002999,0.001221,-0.029602
0.694600,-0.008975,-0.010986,0.020447
0.694650,-0.012064,-0.012207,0.005798
0.694700,-0.003406,0.007324,-0.018616
0.694750,0.006772,-0.013428,-0.001068
0.694800,0.003606,-0.002441,0.018311
0.694850,-0.008798,-0.011597,0.032654
0.694900,-0.012943,-0.003662,-0.025482
0.694950,-0.003964,-0.010376,-0.054626
0.695000,0.005384,0.018921,-0.045319
0.695050,0.006225,-0.001831,0.013428
0.695100,0.004469,-0.003052,0.018921
0.695150,0.006156,-0.003052,0.007172
0.695200,0.006869,0.004883,-0.002594
0.695250,0.003250,0.014648,-0.030365
0.695300,0.001530,0.006714,-0.021515
0.695350,0.004315,0.002441,-0.019684
0.695400,0.000866,0.013428,-0.028381
0.695450,-0.015977,0.008545,-0.043945
0.695500,-0.032123,-0.001831,-0.033569
0.695550,-0.027386,0.007935,-0.061035
0.695600,-0.004108,0.006714,-0.052185
0.695650,0.014643,-0.007935,0.033722
0.695700,0.014204,-0.022583,0.116119
0.695750,0.001542,-0.018311,0.098419
0.695800,-0.010574,-0.018921,0.004272
0.695850,-0.017239,-0.004883,-0.093536
0.695900,-0.015611,0.002441,-0.084534
0.695950,-0.001021,0.006714,-0.052032
0.696000,0.021158,-0.010376,0.012360
0.696050,0.030608,-0.000610,0.075226
0.696100,0.012726,0.015869,0.087128
0.696150,-0.019114,0.000000,0.021973
0.696200,-0.034314,0.013428,-0.103455
0.696250,-0.019938,0.018921,-0.153046
0.696300,0.004491,0.011597,-0.075836
0.696350,0.011964,0.001221,0.056915
0.696400,0.000457,-0.013428,0.113220
0.696450,-0.008831,-0.007324,0.068207
0.696500,-0.003072,0.001221,-0.028687
0.696550,0.005374,0.000610,-0.062256
0.696600,0.000179,-0.006104,-0.031433
0.696650,-0.011766,-0.000610,0.023041
0.696700,-0.009203,-0.000610,-0.041504
0.696750,0.010140,0.010986,-0.073700
0.696800,0.022352,0.000610,-0.006866
0.696850,0.009689,-0.012207,0.080719
0.696900,-0.014169,-0.001831,0.022278
0.696950,-0.022784,0.017090,-0.079346
0.697000,-0.011228,0.000000,-0.144043
0.697050,0.002402,-0.004272,-0.056763
0.697100,0.004404,0.000000,0.060425
0.697150,-0.001140,-0.001831,0.051880
0.697200,-0.005848,0.001221,0.010681
0.697250,-0.008782,0.003662,-0.054474
0.697300,-0.010547,-0.005493,-0.059204
0.697350,-0.008084,-0.019531,-0.019836
0.697400,-0.002370,0.017090,-0.000610
0.697450,-0.002120,0.002441,0.000610
0.697500,-0.011654,0.000610,0.009766
0.697550,-0.021277,-0.007324,-0.029144
0.697600,-0.018191,0.001831,-0.061493
0.697650,-0.003604,-0.015259,-0.007629
0.697700,0.008391,-0.013428,0.037842
0.697750,0.007254,-0.022583,0.053864
0.697800,-0.004452,-0.015259,0.060730
0.697850,-0.016032,-0.000610,-0.034637
0.697900,-0.017600,-0.007935,-0.078735
0.697950,-0.006227,0.005493,-0.076752
0.698000,0.010256,0.000000,-0.035095
0.698050,0.016920,-0.024414,0.083466
0.698100,0.006539,-0.003662,0.080261
0.698150,-0.009578,0.005493,-0.010986
0.698200,-0.013539,-0.001831,-0.060272
0.698250,-0.003893,0.015869,-0.100098
0.698300,0.003469,0.018311,-0.055237
0.698350,0.000039,-0.003052,0.039673
0.698400,-0.002766,0.005493,0.030518
0.698450,0.005494,-0.001831,-0.000153
0.698500,0.013428,-0.009766,-0.027618
0.698550,0.004054,0.000610,0.016785
0.698600,-0.014994,-0.005493,0.038452
0.698650,-0.017946,-0.010986,-0.043945
0.698700,0.001240,0.004883,-0.100098
0.698750,0.017565,0.012817,-0.045319
0.698800,0.009576,-0.004883,0.087891
0.698850,-0.011646,0.004883,0.057831
0.698900,-0.020678,0.003662,-0.039062
0.698950,-0.011864,-0.014038,-0.090027
0.699000,0.000463,0.011597,-0.062714
0.699050,0.007075,0.004883,0.002747
0.699100,0.011008,-0.002441,0.064697
0.699150,0.012637,-0.003052,0.032043
0.699200,0.005735,-0.014038,0.013123
0.699250,-0.008167,0.007324,-0.048218
0.699300,-0.015649,-0.001831,-0.074615
0.699350,-0.008292,0.006714,-0.079803
0.699400,0.005228,0.010986,-0.032349
0.699450,0.010064,0.021973,0.038757
0.699500,0.002465,-0.007935,0.067749
0.699550,-0.008394,-0.010986,0.028839
0.699600,-0.011573,0.008545,-0.041046
0.699650,-0.004211,0.006714,-0.056152
0.699700,0.006267,-0.002441,-0.027924
0.699750,0.008337,-0.001831,0.020142
0.699800,-0.001415,0.011597,0.037689
0.699850,-0.012265,-0.003052,-0.005035
0.699900,-0.011034,-0.010986,-0.046539
0.699950,0.000265,0.013428,-0.048828
0.700000,0.005992,0.000000,-0.024261
0.700050,-0.002196,-0.006104,0.032806
0.700100,-0.014402,-0.003662,0.000763
0.700150,-0.016610,-0.001221,-0.052795
0.700200,-0.007945,-0.003662,-0.059357
0.700250,0.002255,-0.006714,-0.030975
0.700300,0.007818,-0.010986,0.020905
0.700350,0.008178,-0.010986,0.045471
0.700400,0.002471,0.014038,0.026093
0.700450,-0.008946,-0.001221,-0.027924
0.700500,-0.018768,0.004883,-0.070190
0.700550,-0.018021,0.017700,-0.046234
0.700600,-0.007968,-0.007935,-0.051575
0.700650,0.001107,0.001831,0.017548
0.700700,0.004112,-0.012207,0.037689
0.700750,0.005812,-0.005493,0.032349
0.700800,0.008852,-0.006104,0.037842
0.700850,0.006786,0.000000,-0.020294
0.700900,-0.004220,-0.009766,-0.026855
0.700950,-0.014240,-0.000610,-0.041351
0.701000,-0.010024,0.002441,-0.074615
0.701050,0.006321,0.008545,-0.061340
0.701100,0.018231,-0.006104,0.005798
0.701150,0.014020,-0.006714,0.054932
0.701200,-0.001816,0.000610,0.038452
0.701250,-0.016276,0.000610,-0.033875
0.701300,-0.019715,-0.002441,-0.094147
0.701350,-0.010348,0.013428,-0.088348
0.701400,0.004824,0.013428,-0.011749
0.701450,0.012316,-0.007324,0.050201
0.701500,0.003930,-0.013428,0.069427
0.701550,-0.010957,-0.007324,0.023956
0.701600,-0.013270,0.001221,-0.053101
0.701650,0.001529,-0.002441,-0.077972
0.701700,0.015694,0.001221,-0.028839
0.701750,0.011989,0.001831,0.061035
0.701800,-0.003905,0.006104,0.063934
0.701850,-0.012840,0.000610,-0.029907
0.701900,-0.008041,-0.009766,-0.076141
0.701950,-0.000078,0.009155,-0.071716
0.702000,0.001585,-0.000610,0.000153
0.702050,-0.000200,-0.017700,0.055847
0.702100,0.000231,-0.000610,0.030670
0.702150,0.000975,-0.009155,0.001221
0.702200,-0.002352,-0.004272,-0.010529
0.702250,-0.007222,0.010986,-0.021057
0.702300,-0.006555,0.009155,-0.045471
0.702350,0.001379,0.003662,-0.022278
0.702400,0.009879,-0.003662,0.003510
0.702450,0.010505,0.006104,-0.001831
0.702500,0.001272,0.004272,0.019073
0.702550,-0.010689,0.006714,-0.023651
0.702600,-0.013977,-0.008545,-0.043640
0.702650,-0.003493,-0.003662,-0.062256
0.702700,0.011733,0.007324,-0.018463
0.702750,0.014683,-0.004272,0.050354
0.702800,-0.001316,0.000000,0.056763
0.702850,-0.022159,-0.005493,-0.012360
0.702900,-0.026500,-0.003662,-0.072937
0.702950,-0.010376,0.011597,-0.115814
0.703000,0.007635,0.004883,-0.029755
0.703050,0.009092,-0.004883,0.061188
0.703100,-0.002263,-0.015259,0.064392
0.703150,-0.008137,-0.014648,-0.001068
0.703200,-0.001778,-0.017090,-0.056915
0.703250,0.004579,0.015869,-0.057526
0.703300,0.000355,-0.003052,-0.005493
0.703350,-0.007146,0.002441,0.012817
0.703400,-0.005734,0.001831,-0.032806
0.703450,0.001340,0.006104,-0.022278
0.703500,0.001270,0.002441,-0.010681
0.703550,-0.006063,0.010986,0.021973
0.703600,-0.007311,-0.012817,0.013275
0.703650,0.001327,-0.001221,-0.028229
0.703700,0.005955,0.007324,-0.022278
0.703750,-0.003107,-0.010986,0.027161
0.703800,-0.014540,-0.004272,0.016785
0.703850,-0.012345,0.006104,-0.023499
0.703900,0.000426,0.007935,-0.036011
0.703950,0.007182,0.009155,0.015106
0.704000,0.001686,0.008545,0.046692
0.704050,-0.006428,0.000000,0.045471
0.704100,-0.007575,0.000610,-0.021210
0.704150,-0.001902,0.009155,-0.056915
0.704200,0.005943,-0.007324,-0.035553
0.704250,0.010687,-0.004272,0.023651
0.704300,0.005760,0.000610,0.024414
0.704350,-0.009454,-0.011597,0.012817
0.704400,-0.021104,0.012817,-0.030823
0.704450,-0.013031,0.001221,-0.082550
0.704500,0.008738,0.022583,-0.060883
0.704550,0.017551,-0.002441,0.045776
0.704600,0.000498,-0.016479,0.093689
0.704650,-0.021133,0.012817,0.027313
0.704700,-0.019068,-0.007324,-0.101166
0.704750,0.002686,0.000610,-0.087280
0.704800,0.013537,-0.009766,-0.018158
0.704850,0.000185,-0.008545,0.041046
0.704900,-0.014675,-0.018921,0.048370
0.704950,-0.006411,-0.017700,-0.043945
0.705000,0.014272,0.002441,-0.075073
0.705050,0.015939,0.001221,0.003204
0.705100,-0.007282,-0.007324,0.058594
0.705150,-0.025011,-0.016479,-0.006409
0.705200,-0.012310,-0.002441,-0.095825
0.705250,0.015182,0.019531,-0.088501
0.705300,0.022552,-0.021362,0.019226
0.705350,0.002329,-0.003052,0.125580
0.705400,-0.018995,-0.008545,0.060425
0.705450,-0.019756,0.013428,-0.133667
0.705500,-0.008707,0.017700,-0.129089
0.705550,-0.004486,0.003052,-0.026855
0.705600,-0.006222,0.001221,0.021515
0.705650,-0.000061,-0.012817,0.052185
0.705700,0.013484,-0.003662,0.025787
0.705750,0.017131,-0.001221,0.009308
0.705800,0.003038,0.003052,-0.000153
0.705850,-0.013466,0.000610,-0.045166
0.705900,-0.013527,0.000000,-0.125427
0.705950,0.000819,-0.001221,-0.057526
0.706000,0.010654,0.001831,-0.006866
0.706050,0.004277,-0.002441,0.067291
0.706100,-0.011102,0.005493,0.091400
0.706150,-0.020373,0.013428,-0.067444
0.706200,-0.015542,0.011597,-0.118256
0.706250,0.000602,0.004272,-0.049438
0.706300,0.017786,0.007935,-0.009766
0.706350,0.022621,-0.003052,0.099182
0.706400,0.008283,-0.007935,0.090332
0.706450,-0.013927,-0.006714,0.001373
0.706500,-0.020317,0.004272,-0.116882
0.706550,-0.001769,0.012207,-0.118256
0.706600,0.020745,0.023193,-0.067902
0.706650,0.020341,0.000000,0.116882
0.706700,0.000452,-0.018311,0.113525
0.706750,-0.009930,-0.003662,-0.003204
0.706800,0.001444,-0.012207,-0.091095
0.706850,0.012856,0.012207,-0.069580
0.706900,0.003730,0.013428,0.004272
0.706950,-0.012068,-0.000610,0.040283
0.707000,-0.007448,-0.008545,-0.016174
0.707050,0.014745,0.004883,-0.092010
0.707100,0.023955,0.009766,-0.012207
0.707150,0.006243,0.000610,0.060577
0.707200,-0.016236,-0.001221,0.044250
0.707250,-0.017143,-0.003662,-0.082703
0.707300,0.000067,0.012207,-0.074615
0.707350,0.011646,0.000610,-0.013123
0.707400,0.005664,0.009766,0.054626
0.707450,-0.008532,0.000000,0.056763
0.707500,-0.017127,-0.011597,-0.001221
0.707550,-0.015512,0.002441,-0.068207
0.707600,-0.006622,-0.009155,-0.063477
0.707650,0.003712,-0.004272,-0.009155
0.707700,0.008303,-0.010376,0.041046
0.707750,0.003804,-0.004883,0.039368
0.707800,-0.003366,-0.010376,0.010986
0.707850,-0.003245,-0.004883,-0.052643
0.707900,0.003298,-0.006104,-0.042267
0.707950,0.004286,0.016479,-0.019226
0.708000,-0.005214,0.004272,-0.001221
0.708050,-0.013605,-0.001831,0.009155
